Frame 1 
320129	-	320225
320261	-	320318
320363	-	320414
320576	-	320657
320657	-	320768
320768	-	320900
321011	-	321122
321134	-	321401
321401	-	321626
321626	-	321683
321683	-	321740
321740	-	321800
321800	-	321860
321860	-	321956
321956	-	322052
322052	-	322127
322127	-	322415
322463	-	322610
322634	-	322706
322706	-	322823
322823	-	322910
322910	-	322988
323009	-	323075
323099	-	323159
323195	-	323294
323300	-	323429
323462	-	323543
323543	-	323714
323714	-	323768
323768	-	323849
323849	-	323915
323915	-	324011
324011	-	324215
324215	-	324407
324485	-	324563
324563	-	324785
324815	-	324995
324995	-	325139
325139	-	325331
325391	-	325460
325487	-	325586
325607	-	325742
325742	-	325820
325820	-	326021
326021	-	326102
326183	-	326291
326294	-	326354
326588	-	326690
326690	-	326753
326792	-	326942
326942	-	326993
327014	-	327119
327119	-	327185
327341	-	327410
327410	-	327485
327638	-	327698
327806	-	327881
328091	-	328181
328184	-	328268
328280	-	328337
328337	-	328403
328451	-	328520
328520	-	328661
328688	-	328784
328784	-	328844
328844	-	328982
329081	-	329294
329372	-	329429
329441	-	329558
329558	-	329633
329633	-	329696
329732	-	329786
329786	-	329843
329843	-	329972
329996	-	330047
330125	-	330671
330839	-	330905
330905	-	330968
331049	-	331115
331343	-	331493
331493	-	331556
331568	-	332171
332231	-	332309
332309	-	332450
332450	-	332519
332570	-	332651
332672	-	332900
332900	-	333137
333137	-	333266
333302	-	333353
333353	-	333542
333551	-	333647
333647	-	333839
333839	-	333956
333956	-	334136
334148	-	334292
334292	-	334388
334388	-	334463
334469	-	334562
334586	-	334724
334736	-	334814
335264	-	335342
335342	-	335441
335486	-	335579
335612	-	335702
335846	-	335897
335939	-	336005
336041	-	336128
336194	-	336287
336362	-	336461
336494	-	336569
336569	-	336635
336722	-	336782
336824	-	337007
337007	-	337097
337097	-	337166
337166	-	337226
337226	-	337280
337283	-	337367
337376	-	337427
337472	-	337682
337751	-	337853
337853	-	338168
338207	-	338684
338705	-	338873
338873	-	339323
339335	-	339518
339518	-	339593
339593	-	339740
339755	-	339824
339878	-	340070
340187	-	340379
340379	-	340568
340649	-	340700
340748	-	340808
340808	-	340859
340955	-	341117
341120	-	341234
341267	-	341564
341564	-	341789
341807	-	342155
342155	-	342383
342383	-	342530
342530	-	342704
342773	-	343481
343595	-	343715
343838	-	344108
344108	-	344330
344330	-	344576
344696	-	344786
344786	-	344894
344954	-	345005
345065	-	345128
345152	-	345230
345230	-	345326
345350	-	345413
345515	-	345584
345602	-	345695
345755	-	345857
345902	-	346235
346235	-	346286
346481	-	346544
346544	-	346667
346727	-	346835
346835	-	346958
347006	-	347060
347060	-	347114
347123	-	347222
347222	-	347273
347273	-	347327
347327	-	347393
347402	-	347495
347495	-	347552
347582	-	347648
347648	-	347705
347789	-	347858
348047	-	348107
348158	-	348254
348464	-	348536
348536	-	348587
348587	-	348662
348695	-	349016
349016	-	349355
349355	-	349475
349631	-	349874
349874	-	350249
350249	-	350348
350348	-	350408
350429	-	350609
350609	-	350729
350768	-	350846
350846	-	350987
351032	-	351110
351173	-	351224
351233	-	351308
351308	-	351425
351548	-	351683
351683	-	351794
351962	-	352064
352133	-	352184
352385	-	352502
352520	-	352580
352586	-	352655
352661	-	352721
352721	-	352874
352874	-	352970
352970	-	353075
353075	-	353147
353147	-	353273
353300	-	353375
353375	-	353426
353426	-	353546
353555	-	353705
353705	-	353819
353924	-	354005
354059	-	354452
354452	-	354587
354587	-	354665
354665	-	355145
355226	-	355304
355304	-	355385
355385	-	355601
355601	-	355868
355868	-	356372
356372	-	356444
356444	-	356540
356576	-	356645
356645	-	356723
356723	-	357347
357347	-	357398
357398	-	357464
357476	-	357905
357905	-	358364
358364	-	358415
358415	-	358514
358520	-	358712
358712	-	358802
358835	-	358988
358988	-	359081
359081	-	359204
359204	-	359501
359552	-	359624
359639	-	359702
359702	-	359870
359870	-	359954
359954	-	360230
360230	-	360431
360431	-	360542
360542	-	360647
360704	-	360827
360854	-	360917
360953	-	361013
361013	-	361091
361091	-	361163
361193	-	361259
361340	-	361400
361559	-	361949
361949	-	362372
362372	-	362468
362468	-	362573
362600	-	363002
363053	-	363110
363110	-	363320
363386	-	363458
363533	-	363593
363593	-	363704
363740	-	363809
363809	-	363926
363935	-	364007
364046	-	364106
364253	-	364325
364325	-	364376
364376	-	364541
364541	-	364592
364592	-	364655
364655	-	364838
364907	-	365003
365084	-	365279
365477	-	365534
365537	-	365621
365666	-	365720
365723	-	365846
365960	-	366011
366029	-	366125
366125	-	366224
366224	-	366287
366308	-	366485
366485	-	366563
366563	-	366617
366653	-	366749
366767	-	366908
366998	-	367118
367118	-	367184
367223	-	367316
367346	-	367406
367406	-	367472
367472	-	367529
367547	-	367685
367697	-	367808
367808	-	367949
368009	-	368117
368177	-	368357
368357	-	368516
368516	-	368579
368618	-	368693
368717	-	368807
368912	-	369038
369065	-	369263
369299	-	369365
369410	-	369497
369503	-	369632
369632	-	369788
369815	-	369893
369893	-	370004
370004	-	370109
370109	-	370190
370202	-	370373
370421	-	370475
370475	-	370538
370553	-	370610
370673	-	370796
370847	-	370928
370928	-	370997
370997	-	371066
371189	-	371354
371354	-	371414
371483	-	371540
371549	-	371615
371615	-	371693
371774	-	371861
372035	-	372155
372227	-	372407
372434	-	372782
372818	-	372920
372920	-	373031
373055	-	373133
373133	-	373214
373214	-	373298
373298	-	373466
373466	-	373529
373583	-	373682
373697	-	373790
373790	-	373850
373850	-	373934
373949	-	374009
374009	-	374330
374363	-	374426
374426	-	374969
374969	-	375110
375152	-	375215
375290	-	375344
375362	-	375428
375485	-	375590
375683	-	375812
375863	-	375944
375992	-	376106
376124	-	376223
376241	-	376298
376313	-	376421
376469	-	376547
376547	-	377129
377129	-	377420
377477	-	377657
377657	-	377714
377825	-	377879
377879	-	377978
378008	-	378143
378359	-	378440
378467	-	378521
378521	-	378572
378608	-	378707
378800	-	378953
378953	-	379013
379013	-	379145
379145	-	379259
379271	-	379436
379442	-	379511
379511	-	379637
379637	-	379754
379754	-	379823
379823	-	379937
379964	-	380198
380198	-	380474
380495	-	380555
380555	-	380606
380660	-	380714
380777	-	380888
380984	-	381068
381131	-	381524
381524	-	381581
381581	-	381704
381704	-	381776
381884	-	381968
381989	-	382133
382178	-	382484
382484	-	382610
382610	-	382733
382745	-	382910
382910	-	382988
383117	-	383273
383387	-	383462
383462	-	383531
383531	-	383588
383630	-	384014
384014	-	384065
384065	-	384134
384323	-	384395
384542	-	384683
384683	-	384749
384749	-	384803
384803	-	384914
384914	-	384965
384965	-	385034
385037	-	385106
385187	-	385526
385553	-	385634
385649	-	385712
385712	-	385799
385820	-	385958
385967	-	386042
386042	-	386099
386150	-	386252
386279	-	386372
386414	-	386498
386564	-	386699
386795	-	386855
386855	-	386936
386936	-	387143
387155	-	387275
387296	-	387368
387413	-	387518
387560	-	387635
387767	-	387863
387965	-	388040
388064	-	388121
388169	-	388259
388271	-	388358
388412	-	388481
388481	-	388601
388634	-	388778
388859	-	389201
389201	-	389291
389291	-	389567
389567	-	389618
389618	-	389981
389981	-	390038
390050	-	390110
390110	-	390203
390203	-	390260
390329	-	390407
390485	-	390551
390551	-	390605
390608	-	390671
390671	-	390758
390788	-	390869
390872	-	390938
390941	-	391046
391046	-	391118
391418	-	391475
391643	-	391757
391757	-	391811
391877	-	391961
392054	-	392123
392195	-	392273
392273	-	392375
392441	-	392531
392735	-	392786
392786	-	392873
393122	-	393275
393323	-	393398
393449	-	393614
393701	-	393752
393953	-	394007
394007	-	394079
394148	-	394238
394286	-	394400
394463	-	394526
394616	-	394670
394670	-	394742
394745	-	394805
394814	-	394871
395057	-	395135
395165	-	395261
395261	-	395312
395423	-	395510
395519	-	395606
395690	-	395756
395801	-	396008
396047	-	396113
396137	-	396197
396290	-	396347
396431	-	396494
396494	-	396731
396731	-	396863
396869	-	396977
396995	-	397106
397178	-	397229
397376	-	397433
397463	-	397568
397913	-	397976
397976	-	398057
398057	-	398135
398135	-	398198
398198	-	398252
398291	-	398360
398450	-	398522
398555	-	398606
399041	-	399200
399203	-	399404
399527	-	399614
399692	-	399761
399761	-	399827
399902	-	399965
400106	-	400235
400274	-	400349
400394	-	400445
400529	-	400595
400595	-	400649
400724	-	400784
400850	-	401135
401174	-	401345
401345	-	401402
401402	-	401504
401525	-	401726
401726	-	401882
401930	-	402179
402179	-	402359
402359	-	402419
402440	-	402683
402683	-	402743
402743	-	402794
402794	-	402848
402848	-	402932
402932	-	403013
403013	-	403109
403148	-	403220
403220	-	403385
403409	-	403586
403586	-	403730
403730	-	403865
403865	-	403979
404012	-	404300
404300	-	404360
404363	-	404426
404426	-	404492
404504	-	404561
404561	-	404627
404627	-	404717
404717	-	404978
405008	-	405101
405101	-	405182
405275	-	405416
405437	-	405536
405602	-	405896
405896	-	405977
405977	-	406259
406259	-	406409
406409	-	406466
406487	-	406556
406673	-	406868
406967	-	407138
407138	-	407231
407318	-	407381
407486	-	407594
407594	-	407708
407708	-	407789
407789	-	407879
407879	-	407954
407954	-	408176
408191	-	408335
408338	-	408521
408521	-	408638
408659	-	408728
408746	-	408872
408878	-	408983
408983	-	409040
409088	-	409208
409241	-	409310
409328	-	409424
409424	-	409505
409505	-	409559
409559	-	409628
409628	-	409778
409847	-	409913
409946	-	410015
410033	-	410108
410120	-	410180
410273	-	410465
410513	-	410789
410789	-	410873
410918	-	410999
410999	-	411062
411062	-	411242
411242	-	411344
411371	-	411425
411425	-	411701
411884	-	411980
412025	-	412079
412079	-	412187
412301	-	412352
412370	-	412610
412610	-	412850
412871	-	412952
412952	-	413015
413054	-	413168
413273	-	413354
413429	-	413519
413546	-	413597
413600	-	413792
413798	-	413858
413903	-	413990
414005	-	414116
414116	-	414206
414302	-	414368
414479	-	414557
414590	-	414671
414731	-	414785
414788	-	414995
415019	-	415076
415253	-	415313
415481	-	415547
415628	-	415772
415772	-	415832
415832	-	415901
415910	-	415967
416033	-	416180
416207	-	416258
416258	-	416312
416312	-	416372
416420	-	416486
416486	-	416552
416552	-	416651
416687	-	416807
416807	-	416912
416912	-	416966
416966	-	417044
417086	-	417185
417209	-	417332
417332	-	417404
417404	-	417521
417521	-	417701
417701	-	417764
417773	-	417857
417869	-	417959
418007	-	418076
418103	-	418199
418241	-	418424
418523	-	418622
418622	-	418706
418766	-	418832
418832	-	418895
418931	-	419012
419099	-	419156
419156	-	420002
420164	-	420227
420290	-	420365
420374	-	420515
420515	-	420575
420593	-	420656
420689	-	420860
420860	-	420917
420917	-	421031
421055	-	421493
421547	-	421667
421667	-	421724
421946	-	422000
422057	-	422396
422396	-	422651
422651	-	422807
422807	-	423017
423029	-	423101
423101	-	423380
423404	-	423614
423650	-	423809
423854	-	423998
423998	-	424286
424286	-	424421
424421	-	424475
424475	-	424532
424532	-	424634
424670	-	424769
424802	-	424904
424904	-	425027
425027	-	425078
425192	-	425312
425318	-	425381
425453	-	425504
425519	-	425594
425705	-	425870
425906	-	425960
426182	-	426233
426239	-	426410
426533	-	426614
426659	-	426839
427001	-	427109
427109	-	427322
427364	-	427424
427466	-	427544
427544	-	427652
427652	-	427724
427958	-	428039
428039	-	428093
428111	-	428171
428180	-	428330
428507	-	428561
428852	-	428915
428945	-	429020
429020	-	429086
429119	-	429185
429497	-	429575
429632	-	429698
429713	-	429857
429911	-	429974
429974	-	430037
430049	-	430163
430205	-	430289
430289	-	430391
430391	-	430445
430526	-	430625
430631	-	430703
430721	-	430811
430901	-	430967
430967	-	431042
431192	-	431279
431738	-	431801
431801	-	431864
431864	-	431933
431933	-	432035
432035	-	432104
432104	-	432179
432200	-	432260
432353	-	432428
432437	-	432551
432587	-	432656
432683	-	432734
432797	-	432851
432851	-	432929
432977	-	433043
433043	-	433127
433193	-	433253
433253	-	433337
433337	-	433421
433448	-	433514
433574	-	433634
433679	-	433796
433796	-	433868
433868	-	433970
434006	-	434120
434207	-	434261
434315	-	434366
434384	-	434450
434522	-	434576
434666	-	434756
434825	-	434936
434945	-	435020
435020	-	435104
435146	-	435293
435293	-	435431
435476	-	435680
435728	-	435971
435971	-	436094
436094	-	436307
436322	-	436511
436673	-	436742
436742	-	436805
436922	-	436988
437015	-	437072
437414	-	437513
437576	-	437663
437663	-	437825
437825	-	437900
438044	-	438104
438128	-	438326
438359	-	438410
438704	-	438776
438776	-	438857
438857	-	438995
438998	-	439076
439115	-	439169
439418	-	439481
439580	-	439676
439676	-	439775
439829	-	439895
440051	-	440192
440192	-	440450
440450	-	440579
440609	-	440684
440750	-	440825
440831	-	440906
440963	-	441053
441086	-	441137
441140	-	441206
441206	-	441284
441431	-	441497
441566	-	441647
441680	-	441743
441782	-	441854
441854	-	441935
441986	-	442082
442082	-	442421
442421	-	442829
442958	-	443021
443021	-	443099
443141	-	443222
443246	-	443372
443372	-	443426
443459	-	443600
443600	-	443714
443714	-	443810
443957	-	444035
444035	-	444113
444113	-	444167
444176	-	444239
444287	-	444338
444368	-	444440
444440	-	444602
444602	-	444662
444662	-	444743
444866	-	444935
445028	-	445139
445187	-	445241
445328	-	445433
445433	-	445535
445535	-	445592
445592	-	445661
445712	-	445982
445982	-	446048
446093	-	446168
446201	-	446315
446330	-	446426
446465	-	446531
446741	-	446822
446843	-	446915
446915	-	446966
447026	-	447086
447161	-	447257
447257	-	447347
447347	-	447449
447608	-	447764
447860	-	447944
448013	-	448115
448172	-	448265
448271	-	448358
448406	-	448484
448502	-	448583
448655	-	448730
448766	-	448826
448880	-	448958
448967	-	449048
449078	-	449141
449243	-	449294
449381	-	449447
449471	-	449534
449534	-	449642
449744	-	449795
449825	-	449888
449948	-	450050
450194	-	450290
450302	-	450374
450431	-	450533
450722	-	450797
450797	-	450881
450881	-	451175
451196	-	451340
451346	-	451469
451469	-	451553
451769	-	451853
451940	-	452051
452051	-	452174
452192	-	452288
452288	-	452345
452345	-	452531
452531	-	452594
452666	-	452750
452750	-	452864
453059	-	453209
453239	-	453293
453326	-	453437
453485	-	453563
453605	-	453683
453767	-	453890
453890	-	454004
454007	-	454070
454070	-	454145
454175	-	454271
454313	-	454445
454532	-	454607
454697	-	454766
454838	-	455015
455435	-	455582
455582	-	455672
455765	-	455870
455912	-	456011
456020	-	456089
456134	-	456188
456209	-	456374
456395	-	456452
456587	-	456764
456764	-	456932
456932	-	457076
457076	-	457175
457175	-	457313
457352	-	457490
457490	-	457835
457835	-	458186
458186	-	458267
458267	-	458537
458681	-	458915
458915	-	459014
459014	-	459137
459137	-	459542
459542	-	459596
459596	-	459698
459731	-	459869
459890	-	460265
460298	-	460382
460382	-	460478
460514	-	460781
460781	-	460853
460895	-	461114
461114	-	461318
461432	-	461501
461642	-	461696
461765	-	461849
461849	-	462062
462062	-	462260
462308	-	462452
462473	-	462605
462605	-	462722
462743	-	462815
462893	-	463025
463031	-	463106
463127	-	463178
463178	-	463304
463355	-	463478
463517	-	463580
463616	-	463892
463907	-	463985
463994	-	464045
464108	-	464210
464210	-	464270
464339	-	464459
464459	-	464579
464627	-	464822
464822	-	464981
464981	-	465038
465038	-	465248
465275	-	465446
465452	-	465524
465572	-	465635
465635	-	465710
465725	-	465785
465785	-	465863
465905	-	465971
466007	-	466076
466076	-	466130
466211	-	466271
466298	-	466349
466349	-	466424
466490	-	466553
466553	-	466613
466613	-	466667
466667	-	466844
466844	-	466952
466952	-	467039
467039	-	467204
467234	-	467372
467390	-	467531
467636	-	467720
467873	-	467954
468020	-	468095
468182	-	468260
468308	-	468449
468449	-	468503
468530	-	468623
468653	-	468734
468734	-	468812
468881	-	468953
469031	-	469103
469103	-	469232
469250	-	469319
469418	-	469526
469568	-	469622
469643	-	469730
469742	-	469823
469832	-	469883
469883	-	470015
470081	-	470174
470174	-	470225
470258	-	470315
470315	-	470390
470402	-	470837
470837	-	470978
470978	-	471044
471065	-	471182
471209	-	471320
471320	-	471398
471398	-	471566
471635	-	471713
471776	-	471842
471854	-	471914
471944	-	472190
472310	-	472388
472415	-	472523
472523	-	472616
472733	-	472844
472859	-	472970
473015	-	473078
473078	-	473144
473228	-	473714
473714	-	473786
473786	-	474107
474140	-	474224
474224	-	474296
474317	-	474662
474926	-	475019
475019	-	475082
475082	-	475304
475304	-	475370
475406	-	475463
475610	-	475697
475724	-	475796
475802	-	475913
475943	-	475997
476570	-	476717
476717	-	476768
476807	-	476885
476987	-	477056
477089	-	477176
477203	-	477620
477662	-	477986
477986	-	478052
478052	-	478133
478133	-	478430
478460	-	478619
478619	-	478676
478721	-	479060
479060	-	479369
479387	-	479627
479627	-	479705
479705	-	479960
479960	-	480056
480131	-	480455
480455	-	480698
480809	-	480872
480926	-	481043
481043	-	481181
481256	-	481325
481364	-	481463
481547	-	481625
481967	-	482093
482204	-	482264
482267	-	482321
482354	-	482411
482411	-	482477
482477	-	482585
482618	-	482669
482726	-	482777
482795	-	482867
482888	-	482948
483098	-	483296
483296	-	483716
483752	-	484022
484022	-	484385
484385	-	484469
484469	-	484553
484553	-	484958
485015	-	485315
485315	-	485369
485369	-	485441
485453	-	485546
485546	-	485615
485789	-	485846
485948	-	486032
486227	-	486362
486362	-	486440
486440	-	486500
486545	-	486626
486665	-	486743
486851	-	486968
486974	-	487082
487082	-	487145
487145	-	487205
487250	-	487325
487367	-	487442
487454	-	487580
487580	-	487655
487694	-	487778
487898	-	487991
488048	-	488183
488231	-	488378
488390	-	488498
488510	-	488648
488813	-	488897
488969	-	489047
489047	-	489146
489155	-	489275
489305	-	489518
489518	-	489587
489635	-	489689
489689	-	489878
489938	-	490016
490064	-	490115
490175	-	490241
490349	-	490418
490496	-	490604
490604	-	490691
490760	-	490829
490829	-	490931
490931	-	491075
491240	-	491345
491411	-	491501
491501	-	491612
491612	-	491714
491729	-	491834
491870	-	492251
492308	-	492470
492470	-	492521
492521	-	492770
