Frame 1 
138842	-	139124
139634	-	140204
140207	-	140456
140828	-	141047
141047	-	142391
142901	-	143555
143564	-	144179
144179	-	144650
144878	-	145193
146231	-	146462
147011	-	147788
147788	-	148031
148031	-	148346
149156	-	149867
150044	-	150422
150563	-	150833
150833	-	151034
151562	-	153368
153368	-	155546
155546	-	156200
156236	-	157097
157097	-	157769
159134	-	159422
159581	-	159893
160565	-	160865
160865	-	161564
161786	-	162020
162080	-	162950
163034	-	164582
164582	-	165122
165824	-	166025
166025	-	166388
166628	-	166955
166955	-	167444
167729	-	168137
168482	-	169538
169538	-	169862
169970	-	170411
170411	-	170699
170699	-	171542
172334	-	172595
172595	-	172913
172982	-	173252
173369	-	173729
173741	-	174230
174230	-	175124
175124	-	176186
176186	-	176432
176432	-	177755
177779	-	178517
178769	-	179138
179414	-	179720
180125	-	181877
181877	-	182276
182276	-	182789
183059	-	184229
184268	-	184505
184718	-	185963
186065	-	186296
186356	-	186743
186743	-	188165
189230	-	189479
189575	-	194669
194834	-	195110
195548	-	195887
195887	-	196583
197111	-	198197
198197	-	198722
198722	-	200165
200204	-	200423
200423	-	200864
201026	-	201872
201872	-	203429
203429	-	204191
204356	-	204557
204983	-	206330
206330	-	206591
206591	-	206792
206792	-	208520
208742	-	209141
209489	-	209798
209798	-	210482
211007	-	211733
211733	-	212042
212042	-	212273
212687	-	213098
213425	-	213734
213884	-	214601
214601	-	215609
215771	-	216524
216539	-	217190
217190	-	217529
217592	-	218069
218069	-	218297
218438	-	218678
218678	-	218888
219008	-	219218
219218	-	219545
219545	-	220637
220637	-	220856
220970	-	221465
221681	-	222413
222461	-	223019
223112	-	223760
224153	-	224390
224522	-	224912
224912	-	225215
225215	-	226448
227324	-	227936
228242	-	228605
228746	-	229148
229250	-	229988
229988	-	230219
231593	-	231836
232100	-	232709
232709	-	233807
233807	-	234356
234758	-	235064
235064	-	235313
235313	-	236042
236042	-	236258
236294	-	236837
236837	-	237383
237383	-	237854
237986	-	238310
238310	-	238745
239609	-	239876
239876	-	241898
241898	-	242354
242777	-	244055
244088	-	244643
245063	-	245327
249485	-	249740
249743	-	250073
250442	-	250709
250709	-	251348
251348	-	252167
252167	-	253238
253298	-	253601
253601	-	253883
253883	-	254291
254333	-	254681
255149	-	255362
255536	-	255998
256112	-	256703
257699	-	257978
257978	-	258218
258404	-	258755
259088	-	260315
260411	-	260627
260948	-	261263
261689	-	261929
261929	-	262175
262223	-	262511
264266	-	264467
264506	-	264713
265028	-	266390
266456	-	266792
266792	-	267278
267584	-	267812
268259	-	268466
269198	-	269843
270116	-	270761
270803	-	271022
271064	-	271349
271349	-	271745
271745	-	271949
273275	-	273623
274001	-	274250
274250	-	274793
274793	-	274997
275264	-	275498
275885	-	277718
277766	-	278018
278183	-	278426
278858	-	279239
279554	-	279875
280121	-	280547
281576	-	281837
281837	-	282143
282707	-	283631
283631	-	284141
284177	-	284675
284675	-	285224
285365	-	285599
285698	-	285932
286244	-	286460
286460	-	286805
287060	-	287456
287456	-	287813
287966	-	288269
288845	-	289583
289583	-	289817
289817	-	290084
290297	-	290789
290789	-	292700
293150	-	293615
293621	-	294302
295139	-	296294
296294	-	296585
296888	-	298172
298193	-	298442
298913	-	300683
300923	-	301226
301421	-	302213
302228	-	302462
302495	-	302705
303278	-	303548
303830	-	304085
304223	-	304457
305660	-	305939
306029	-	307718
307718	-	307979
307979	-	310943
310943	-	311288
311504	-	311798
312797	-	313031
314207	-	314420
315254	-	315569
315983	-	316202
316295	-	316577
316922	-	317159
317534	-	317882
317882	-	318173
318293	-	319130
319580	-	320138
321116	-	321329
321329	-	321734
322025	-	322649
322649	-	323105
323249	-	323498
323639	-	324245
324404	-	324809
324809	-	325106
325106	-	325472
325496	-	325700
325877	-	326189
326807	-	327311
327707	-	327986
327986	-	328400
328400	-	328658
328814	-	329066
329174	-	329387
329387	-	329684
329684	-	330020
330377	-	330626
330881	-	332111
332111	-	332441
332441	-	332933
333242	-	333512
334136	-	334421
334790	-	337193
337193	-	338723
338969	-	339251
339404	-	340484
340637	-	340943
341042	-	341270
341270	-	341498
341498	-	341744
341744	-	342914
342950	-	343151
343151	-	343430
343448	-	343907
343907	-	344177
344300	-	344654
344669	-	344882
344882	-	345656
345926	-	346355
346580	-	347180
347399	-	347639
347651	-	347885
348053	-	348494
348674	-	349115
349115	-	350123
350291	-	350618
350618	-	351209
351209	-	351797
352115	-	352571
352688	-	352919
353057	-	353276
353465	-	353879
353936	-	354341
354341	-	355904
355904	-	356528
358040	-	359474
359492	-	359924
359930	-	361814
361814	-	362105
362285	-	362576
363020	-	363332
364397	-	365711
366386	-	367421
367421	-	367625
367856	-	368078
368501	-	368756
369242	-	370091
370106	-	370391
370391	-	370619
371081	-	371900
372020	-	372497
372497	-	372776
372776	-	374573
374867	-	375683
375713	-	376487
376760	-	377213
377402	-	377957
378434	-	378731
378731	-	379031
379031	-	379250
379250	-	379529
379529	-	379742
379745	-	379991
380018	-	380282
380366	-	380708
380708	-	380990
381050	-	381359
381458	-	382121
382121	-	383438
383678	-	383990
383990	-	384362
384362	-	384677
384677	-	384947
385154	-	385442
385442	-	385856
385856	-	386252
386426	-	386645
386975	-	387776
387800	-	388001
388001	-	388715
388715	-	389804
389804	-	390245
390245	-	390452
391139	-	392063
392105	-	392375
392375	-	393371
393419	-	394004
394004	-	394838
394838	-	395543
395543	-	395852
396380	-	397361
398111	-	398474
398474	-	399002
399002	-	399296
399314	-	399548
399668	-	400172
400196	-	400427
400490	-	400784
400970	-	401192
401192	-	401498
401648	-	402335
403496	-	403955
404063	-	404288
404312	-	404636
404654	-	404912
406136	-	406934
406934	-	407372
407381	-	407666
407993	-	408887
408887	-	409820
409874	-	410564
410651	-	411218
411218	-	411701
411980	-	413081
413096	-	413516
413516	-	413717
413717	-	413945
414230	-	414461
414641	-	415196
415295	-	415592
415718	-	418238
418625	-	419330
419333	-	419726
419726	-	420212
421259	-	421769
422888	-	423209
423443	-	423731
423731	-	424085
424307	-	424538
424856	-	425159
425432	-	426125
426125	-	426389
426575	-	426962
426962	-	427193
427352	-	428294
428294	-	429041
429218	-	429665
429665	-	429929
430805	-	431021
431669	-	434462
435881	-	436160
436439	-	436661
436799	-	437009
437159	-	437543
437648	-	438062
438161	-	438497
438977	-	439310
439394	-	439670
439763	-	440039
440135	-	440645
440645	-	441206
441206	-	441422
441563	-	441929
442262	-	442547
443000	-	443378
443540	-	443789
444602	-	444986
444986	-	445247
445715	-	445979
445979	-	446219
446261	-	446612
446879	-	447080
447122	-	447878
447878	-	448217
448229	-	448559
448901	-	449108
449627	-	449939
450047	-	450257
450257	-	450461
450680	-	451268
451775	-	452495
452804	-	453203
453248	-	453608
454484	-	454739
455237	-	455480
455846	-	456059
456575	-	457040
457262	-	458030
458030	-	458723
458723	-	459110
459110	-	460166
460220	-	460460
460820	-	461684
461885	-	463529
463616	-	464123
464201	-	464567
464969	-	465392
465512	-	465725
466034	-	466379
467612	-	468536
468638	-	468935
469070	-	469349
469349	-	469574
469682	-	470384
470420	-	470684
470684	-	470933
470945	-	471278
471278	-	471635
471710	-	472556
473465	-	474035
474347	-	475010
475076	-	476063
476585	-	476816
476816	-	477032
477197	-	477404
477404	-	477893
477893	-	479174
479219	-	479459
479570	-	479777
480323	-	480668
480668	-	481724
481847	-	482147
482642	-	483149
483149	-	483557
483557	-	484388
484388	-	484790
484790	-	485288
487160	-	487853
487973	-	488252
488804	-	489245
489281	-	489533
489551	-	489932
490373	-	491069
492221	-	492635
492635	-	493256
493454	-	493763
493913	-	494123
494123	-	494342
494747	-	495536
495869	-	496298
496298	-	496820
497231	-	497513
497705	-	498071
498071	-	498470
498749	-	499007
499160	-	499544
499544	-	499994
500270	-	500477
500582	-	501074
501155	-	501377
501623	-	502292
502808	-	503042
503111	-	504299
504527	-	504887
504887	-	505196
505208	-	505568
505646	-	506231
506297	-	506675
506675	-	506936
507380	-	507647
508226	-	508655
508805	-	509048
509117	-	509369
509444	-	509648
509918	-	510176
510536	-	510758
511613	-	512486
512807	-	513191
514244	-	514517
514589	-	515057
516314	-	516539
516539	-	517100
517151	-	517484
517823	-	518249
518432	-	518744
519131	-	519380
519641	-	519929
519929	-	520133
520133	-	520448
520508	-	520979
521024	-	521255
521297	-	522203
523403	-	523655
523655	-	524294
524381	-	524603
524678	-	524930
525182	-	525383
525383	-	525761
526670	-	527129
527129	-	527351
527402	-	528041
528041	-	528263
528275	-	528719
528737	-	528971
528971	-	529247
529712	-	529955
530033	-	530411
530630	-	531500
531599	-	532016
532016	-	532937
533483	-	533759
533759	-	533960
534317	-	534845
534845	-	535136
535136	-	535379
535379	-	535607
535607	-	536222
537749	-	537950
538517	-	540305
540362	-	540566
540566	-	540806
541829	-	542096
542240	-	542522
543239	-	543638
544652	-	546560
546560	-	546794
547061	-	547286
547610	-	547913
548681	-	548969
549812	-	551858
552419	-	552662
552854	-	554117
554888	-	555179
555221	-	555578
555578	-	555917
555917	-	556127
556127	-	556721
556952	-	557312
557591	-	558059
559064	-	559271
559271	-	559751
559817	-	561944
562781	-	563006
563339	-	563603
564650	-	564929
565073	-	565439
565475	-	565679
566612	-	566870
567545	-	568298
568298	-	568769
569024	-	569621
570056	-	570344
570344	-	573728
574109	-	574679
575027	-	575234
575780	-	576083
576563	-	577031
577031	-	577280
577280	-	577646
578171	-	579713
579869	-	580343
580343	-	580748
580748	-	581177
581396	-	582062
582275	-	583859
584129	-	584870
585635	-	586037
586196	-	586418
586490	-	587027
587150	-	587369
587969	-	588662
588662	-	589184
589283	-	589541
589574	-	589931
589931	-	590201
591194	-	591620
591620	-	592214
592430	-	592865
593180	-	593576
593579	-	594005
594005	-	594374
594497	-	594743
594743	-	594983
594983	-	595274
595619	-	596045
596045	-	596387
596822	-	597035
597035	-	597260
598253	-	598550
599009	-	600302
600521	-	600914
601076	-	601286
602273	-	602654
602810	-	603425
603938	-	604601
604631	-	604868
604964	-	605171
605171	-	605423
605468	-	605771
605771	-	606350
607127	-	607385
607508	-	607712
607766	-	610943
611396	-	612170
612197	-	612611
613229	-	613634
613634	-	613985
614066	-	614330
614384	-	614825
615782	-	615998
616481	-	616754
617297	-	617825
618188	-	618458
618458	-	619031
619031	-	619589
619742	-	620726
621533	-	622853
622853	-	624230
625211	-	625418
626651	-	627065
627065	-	627278
627278	-	629270
629408	-	630560
630581	-	631238
631238	-	631649
632060	-	632669
632696	-	634211
634487	-	634691
634691	-	634955
634955	-	635156
635540	-	635762
635789	-	637193
637601	-	637844
637844	-	638066
638087	-	638357
638588	-	638846
639155	-	639380
639380	-	639725
640856	-	641822
641909	-	642395
642395	-	642668
642668	-	642977
643646	-	644033
644270	-	644549
644549	-	644924
645116	-	645812
646157	-	646460
646544	-	646778
647351	-	647669
648152	-	648527
648635	-	650675
651041	-	651623
651623	-	651875
651875	-	652154
652154	-	652508
652583	-	652889
652973	-	653210
653210	-	655856
655955	-	656654
656654	-	656999
657362	-	657584
657584	-	657989
658085	-	658424
658487	-	658793
659978	-	660197
660710	-	661001
661241	-	661751
662627	-	662897
663611	-	663875
663875	-	664256
664343	-	664976
665105	-	665354
665354	-	665756
665867	-	666107
666287	-	666494
666752	-	667175
667202	-	667823
667823	-	668855
668855	-	669284
669470	-	669722
669794	-	670004
670004	-	671246
672542	-	672767
673028	-	673457
674087	-	674582
674747	-	674978
675665	-	675959
676112	-	676355
676355	-	676595
676826	-	677234
677507	-	677723
677723	-	678032
678260	-	678710
679205	-	679574
679574	-	679802
679925	-	680204
680477	-	680894
681278	-	683021
683069	-	683759
684122	-	684353
684557	-	684800
684830	-	685127
685250	-	685583
685757	-	686069
686069	-	686270
686603	-	687014
687269	-	687947
687947	-	688202
688460	-	688700
689483	-	689720
690269	-	690515
691094	-	691463
691463	-	692645
693620	-	693971
694187	-	694658
694658	-	695051
695051	-	695336
695336	-	695765
695765	-	695993
696143	-	696350
697148	-	697448
697448	-	699020
699212	-	699590
699590	-	699815
699905	-	700481
700481	-	701069
701069	-	701414
701729	-	702143
702296	-	702689
702689	-	702968
702968	-	703532
703532	-	703910
703985	-	704243
704831	-	705221
705452	-	705743
705974	-	706283
706283	-	706556
707057	-	707267
707489	-	707714
707714	-	708125
708125	-	708590
708644	-	709079
710198	-	711146
711203	-	711503
711581	-	712127
712283	-	712646
712667	-	712982
712982	-	714029
714029	-	714410
714425	-	714641
714662	-	715043
715109	-	716060
716291	-	717155
717155	-	717914
717914	-	719366
719498	-	719843
720386	-	720629
720668	-	720953
720953	-	721253
722456	-	723323
723323	-	723554
723554	-	723830
723830	-	724064
724262	-	725171
725171	-	725534
725648	-	725912
726464	-	726854
727238	-	727847
728057	-	728288
728318	-	728531
728654	-	728900
728912	-	729365
729365	-	729590
729590	-	730622
730622	-	730871
730871	-	731681
731681	-	731885
731900	-	732170
732170	-	732461
732461	-	732698
733328	-	734027
734705	-	736925
737831	-	738170
738443	-	738752
738839	-	739208
739304	-	739601
739601	-	740084
740498	-	740723
740723	-	740969
740990	-	741596
742238	-	742448
743000	-	743234
743267	-	743555
743936	-	744227
744785	-	744998
745736	-	745964
746183	-	746384
746534	-	748328
748601	-	750680
750848	-	751475
751475	-	751742
752237	-	752531
752603	-	752900
752900	-	753293
753479	-	753902
753902	-	754370
754370	-	754616
754616	-	755168
755168	-	757481
757481	-	757766
758177	-	758933
758969	-	759287
759425	-	759758
759758	-	759974
760166	-	760649
760649	-	760943
760943	-	761306
761393	-	761702
762779	-	762998
763070	-	763298
763844	-	764063
764129	-	765614
765812	-	766220
766220	-	766973
766973	-	767201
768074	-	768326
768656	-	768890
768890	-	769097
769223	-	769514
769748	-	769988
769988	-	770516
770516	-	772058
772109	-	772772
772889	-	773456
773789	-	774371
775004	-	775271
775271	-	775574
775691	-	776744
776930	-	777302
777821	-	778025
778100	-	778334
778334	-	779150
779246	-	779450
779678	-	780974
781475	-	781703
781703	-	781916
782198	-	782447
782498	-	783062
783062	-	783401
783401	-	783812
784709	-	785150
785267	-	785627
785990	-	786344
786455	-	786704
786746	-	787061
787223	-	789089
789089	-	791477
791477	-	791729
791801	-	792587
793241	-	794729
795194	-	797741
797870	-	798929
798935	-	800066
800066	-	801083
801596	-	801803
802079	-	802529
802703	-	803672
803672	-	804104
804104	-	804311
804617	-	804881
805055	-	805505
805505	-	805778
805778	-	806009
806528	-	806801
807086	-	807386
808361	-	808631
808631	-	809630
809630	-	809837
809900	-	811055
811055	-	812042
812264	-	812555
812906	-	813134
813260	-	813866
814382	-	814583
814895	-	816749
816749	-	817436
817475	-	818303
818303	-	818924
818924	-	819167
819326	-	820367
821066	-	821480
822014	-	823364
823424	-	823667
823826	-	824081
824189	-	824420
824420	-	825632
826292	-	827600
827801	-	829130
829130	-	829349
829970	-	830213
830213	-	830912
830987	-	831284
831842	-	832220
832220	-	832676
832841	-	833210
833453	-	833672
833750	-	834551
834989	-	835298
835463	-	836087
836087	-	836849
836936	-	837353
837782	-	838121
838121	-	838322
838418	-	839108
839108	-	839960
839960	-	841535
842612	-	843377
843554	-	843767
844100	-	844403
844547	-	845090
845264	-	846173
848033	-	848405
848423	-	848813
848870	-	849503
849503	-	849746
849746	-	850322
850427	-	850718
850718	-	850919
850919	-	851255
851255	-	851699
851699	-	852650
852659	-	853748
853748	-	854018
854471	-	854969
854969	-	855236
855599	-	855884
855926	-	857174
857174	-	858968
859904	-	862031
862031	-	862247
862247	-	862751
862940	-	863786
863879	-	864083
864542	-	864758
865160	-	865571
865955	-	866708
866708	-	867281
867281	-	868460
868520	-	869456
869456	-	870059
870137	-	870407
870407	-	871229
871271	-	871553
871646	-	871886
871886	-	872168
872168	-	872414
872978	-	873512
873512	-	874499
874499	-	874739
875351	-	877730
877910	-	878270
878969	-	879707
879707	-	879968
880292	-	880532
880802	-	881015
881015	-	881216
881216	-	881591
881603	-	881960
882005	-	882323
883364	-	883916
884225	-	884729
884729	-	886607
887066	-	887540
887624	-	888647
888773	-	889127
889127	-	889412
889478	-	889799
889799	-	890213
890213	-	890858
890858	-	891545
891842	-	892091
892247	-	892646
893114	-	893402
895457	-	895730
895955	-	896498
896894	-	897191
897389	-	897914
898241	-	898910
899336	-	899570
900104	-	902429
902984	-	903623
904610	-	905876
905924	-	906467
906596	-	906851
906851	-	907178
907178	-	908504
908588	-	909143
909143	-	909479
909479	-	909818
909818	-	910220
910286	-	911012
911420	-	911849
911849	-	912122
912674	-	912902
913079	-	913403
913403	-	913724
913724	-	914213
914321	-	914834
914834	-	915959
915959	-	916670
916931	-	917168
917168	-	917687
917954	-	918167
918476	-	918782
919400	-	919670
920069	-	920684
920684	-	921935
921935	-	922205
922283	-	922637
922637	-	922913
923351	-	923945
924551	-	924878
924878	-	925394
925952	-	926201
926363	-	926588
926870	-	927245
927245	-	927485
927485	-	927770
927983	-	928232
928475	-	928697
928697	-	929420
929525	-	929921
930344	-	930572
930572	-	931145
931145	-	931361
931742	-	932021
932021	-	933179
934361	-	934853
934853	-	935096
935096	-	936014
936014	-	937307
937307	-	937598
937598	-	937985
937985	-	938231
938390	-	938642
938735	-	938963
939224	-	939467
939617	-	939851
940052	-	940817
941162	-	941459
941687	-	942239
942386	-	942749
942875	-	943262
943268	-	943526
944213	-	944963
944963	-	945683
946007	-	946454
946454	-	946859
946859	-	947135
947231	-	947654
947654	-	948017
948065	-	948557
948617	-	949061
950114	-	950381
950987	-	951284
951425	-	951677
952154	-	952460
952460	-	953495
953540	-	953780
954089	-	954680
954698	-	956012
956363	-	956714
956714	-	956933
956933	-	957134
957158	-	957446
957779	-	958199
959072	-	959333
960422	-	960707
961109	-	962000
962000	-	962498
962498	-	962768
962768	-	963158
963689	-	963983
964112	-	964931
964931	-	965906
965906	-	966353
966395	-	966680
967319	-	967553
969038	-	969272
970247	-	970511
970775	-	971006
971168	-	971384
971384	-	971651
971651	-	972332
972332	-	972557
973112	-	973352
973691	-	974210
974249	-	974468
974468	-	976532
976598	-	976856
977231	-	977768
977768	-	978218
978218	-	978953
979094	-	979481
979739	-	980000
980000	-	980426
981641	-	982448
982700	-	983990
984104	-	985229
985229	-	985559
985559	-	985880
985880	-	986273
986708	-	988229
988229	-	989750
991355	-	991904
991904	-	992405
992405	-	994379
994538	-	994850
995723	-	995963
996167	-	999389
999410	-	1000691
1000691	-	1000967
1000967	-	1001381
1001417	-	1001828
1001828	-	1002635
1002665	-	1003157
1004807	-	1005605
1005605	-	1007717
1007882	-	1008152
1008377	-	1008755
1009076	-	1009295
1009295	-	1010069
1010204	-	1011842
1011842	-	1012160
1012271	-	1012568
1012568	-	1012832
1012832	-	1013267
1013390	-	1013867
1013882	-	1014107
1014227	-	1014512
1014917	-	1015211
1015235	-	1015679
1015883	-	1016135
1016135	-	1016699
1017014	-	1017242
1018499	-	1018706
1018706	-	1019153
1019153	-	1019735
1019735	-	1020923
1020923	-	1021124
1021304	-	1022282
1022282	-	1022597
1022714	-	1022945
1022945	-	1023326
1023326	-	1023941
1024010	-	1024697
1024985	-	1025234
1025276	-	1025645
1025645	-	1026077
1027109	-	1029776
1029818	-	1030187
1030187	-	1030838
1031000	-	1031324
1031324	-	1032635
1032803	-	1033346
1034045	-	1034261
1034315	-	1034549
1034561	-	1036016
1036037	-	1036238
1036388	-	1037258
1037258	-	1037606
1037873	-	1038428
1038827	-	1039277
1039277	-	1039937
1040006	-	1040546
1040546	-	1041809
1041809	-	1042523
1042706	-	1042934
1042934	-	1043177
1044353	-	1044659
1044725	-	1045409
1045502	-	1045775
1045943	-	1047386
1047386	-	1047644
1047683	-	1048337
1048337	-	1048745
1048823	-	1049525
1049525	-	1049915
1049915	-	1050281
1050281	-	1050836
1051061	-	1051397
1052270	-	1052909
1053131	-	1053584
1053806	-	1054079
1054442	-	1055144
1055453	-	1055756
1055927	-	1056206
1056578	-	1056815
1057064	-	1057328
