Frame 1 
1706519	-	1706654
1706723	-	1706903
1706903	-	1707068
1707299	-	1707467
1707494	-	1707677
1708061	-	1708184
1708310	-	1708418
1708433	-	1708544
1708958	-	1709123
1710287	-	1710428
1711127	-	1711256
1711865	-	1711970
1713809	-	1713935
1714673	-	1714784
1714898	-	1715003
1715168	-	1715279
1715936	-	1716074
1716170	-	1716290
1716290	-	1716431
1716497	-	1716602
1716656	-	1716785
1717124	-	1717259
1717313	-	1717448
1717520	-	1717661
1717718	-	1718081
1718081	-	1718204
1718204	-	1718378
1718429	-	1718552
1718924	-	1719032
1719716	-	1719857
1720100	-	1720256
1721144	-	1721255
1722215	-	1722320
1724411	-	1724534
1725710	-	1725824
1725824	-	1727582
1727603	-	1727795
1727798	-	1727933
1727972	-	1728074
1728185	-	1728335
1729052	-	1729205
1729445	-	1729553
1729640	-	1729772
1730105	-	1730270
1730465	-	1732316
1733060	-	1734269
1734269	-	1735037
1735208	-	1735859
1736978	-	1737113
1737170	-	1738163
1738778	-	1738943
1739024	-	1740194
1740524	-	1740635
1741568	-	1741682
1743035	-	1743158
1744916	-	1745018
1745018	-	1745174
1745273	-	1745402
1746485	-	1746608
1746905	-	1747076
1747076	-	1747235
1747445	-	1747619
1747931	-	1748033
1748090	-	1748783
1748792	-	1749989
1750121	-	1750223
1750310	-	1750730
1750736	-	1750904
1751003	-	1751138
1751825	-	1752080
1752182	-	1752458
1752548	-	1752653
1753082	-	1753187
1753205	-	1753364
1754345	-	1754453
1755473	-	1757015
1757045	-	1757153
1757153	-	1757939
1758566	-	1758743
1761125	-	1761254
1761680	-	1761866
1762778	-	1762904
1763087	-	1763264
1763885	-	1764017
1766330	-	1767455
1767455	-	1768577
1768577	-	1769705
1770317	-	1771448
1771901	-	1772006
1773920	-	1774106
1774415	-	1774565
1774766	-	1775009
1775027	-	1775600
1776374	-	1776503
1778333	-	1778486
1780193	-	1781720
1781840	-	1781966
1782800	-	1782968
1783439	-	1783754
1784843	-	1785713
1786679	-	1787456
1787456	-	1788500
1788686	-	1789076
1790186	-	1790294
1790654	-	1791911
1792376	-	1792484
1792739	-	1792853
1793159	-	1793264
1794386	-	1794620
1794740	-	1794947
1795355	-	1795457
1795568	-	1795670
1796414	-	1796537
1796747	-	1796858
1796963	-	1797107
1797449	-	1797584
1797584	-	1797704
1798085	-	1798214
1798664	-	1798802
1799693	-	1799813
1800623	-	1800725
1800881	-	1800983
1801358	-	1801472
1802903	-	1803020
1803419	-	1803557
1803947	-	1804049
1804079	-	1804187
1804502	-	1804814
1805141	-	1805288
1805393	-	1805510
1805843	-	1806032
1806050	-	1806206
1806206	-	1806317
1806422	-	1806605
1806605	-	1806914
1806914	-	1807061
1807061	-	1807211
1807556	-	1807700
1807718	-	1807856
1808183	-	1808312
1808390	-	1808495
1808624	-	1808771
1808825	-	1808972
1809152	-	1809254
1809293	-	1809416
1809851	-	1809971
1810010	-	1810115
1810409	-	1810601
1811171	-	1811300
1812986	-	1813124
1813124	-	1813241
1813346	-	1813481
1813937	-	1814120
1814204	-	1814321
1814570	-	1816025
1816943	-	1817045
1818050	-	1818161
1818416	-	1818545
1818740	-	1818866
1819022	-	1819163
1819253	-	1819373
1820120	-	1820228
1821179	-	1822364
1824404	-	1824644
1825277	-	1825388
1825451	-	1825571
1828136	-	1828244
1828559	-	1828676
1829339	-	1829456
1829588	-	1829693
1830863	-	1830974
1830983	-	1831193
1831523	-	1832705
1833977	-	1834079
1835240	-	1835351
1836164	-	1836365
1836953	-	1837082
1837250	-	1837391
1837526	-	1837703
1837946	-	1838078
1838150	-	1838291
1838768	-	1838942
1839152	-	1839254
1839254	-	1839359
1841981	-	1843265
1843265	-	1843376
1843583	-	1843778
1843991	-	1844111
1845002	-	1845149
1845410	-	1845530
1846043	-	1846217
1846685	-	1846817
1847708	-	1847843
1847843	-	1847963
1848353	-	1849811
1849853	-	1849964
1849988	-	1850099
1850234	-	1850351
1850453	-	1850594
1850594	-	1850696
1851047	-	1851164
1851701	-	1851845
1851845	-	1851971
1852697	-	1852841
1853084	-	1853195
1853279	-	1853387
1853939	-	1856279
1856504	-	1856636
1857239	-	1857341
1857557	-	1857683
1857740	-	1857848
1858025	-	1858127
1858139	-	1858283
1859537	-	1859678
1860140	-	1860242
1860782	-	1860896
1861139	-	1861253
1861253	-	1861361
1862246	-	1862507
1862687	-	1862789
1862996	-	1863101
1863176	-	1863302
1864007	-	1864220
1864310	-	1864421
1864640	-	1864832
1864835	-	1864970
1865102	-	1865477
1865498	-	1865678
1866764	-	1866878
1867364	-	1867574
1867574	-	1867703
1867730	-	1867835
1868399	-	1868555
1869122	-	1869227
1869461	-	1869587
1869992	-	1870130
1870178	-	1870349
1870349	-	1870514
1871693	-	1871849
1871948	-	1872050
1872746	-	1872890
1872890	-	1873001
1873478	-	1873583
1873742	-	1873889
1874111	-	1874231
1875056	-	1875320
1875323	-	1875497
1875653	-	1875791
1876049	-	1876184
1877444	-	1877600
1877909	-	1878092
1878275	-	1878401
1878701	-	1878833
1878944	-	1879334
1879658	-	1880594
1880822	-	1880945
1881467	-	1881575
1882115	-	1882241
1882994	-	1883480
1883873	-	1884005
1885133	-	1885337
1885892	-	1885997
1886975	-	1887101
1887533	-	1887641
1888058	-	1888799
1889765	-	1889870
1892432	-	1892582
1894178	-	1894301
1895648	-	1895783
1895879	-	1896011
1896011	-	1896134
1896224	-	1896413
1898669	-	1899422
1899917	-	1900208
1901402	-	1902164
1902239	-	1902374
1902557	-	1902665
1903535	-	1903646
1903763	-	1903910
1904978	-	1905095
1905425	-	1905533
1905593	-	1905698
1905995	-	1906136
1906673	-	1906874
1907138	-	1907255
1907327	-	1907477
1907708	-	1907849
1908242	-	1908365
1908611	-	1908782
1908815	-	1908947
1909454	-	1909580
1909616	-	1909772
1909805	-	1910006
1910006	-	1910264
1910264	-	1910447
1910786	-	1910894
1911191	-	1911338
1911515	-	1911620
1911968	-	1912361
1914077	-	1915091
1915376	-	1915577
1916375	-	1916492
1916801	-	1916906
1917413	-	1917524
1917584	-	1917710
1918742	-	1918937
1919114	-	1919462
1919561	-	1919726
1919744	-	1919858
1919939	-	1920050
1920554	-	1920656
1921307	-	1921415
1921781	-	1921898
1922741	-	1922846
1923371	-	1923485
1924049	-	1924190
1924898	-	1925003
1925951	-	1926056
1926518	-	1926641
1926650	-	1926782
1927577	-	1927697
1927817	-	1927967
1928015	-	1928126
1928243	-	1928378
1928495	-	1928636
1928636	-	1928744
1929914	-	1930046
1930232	-	1930361
1930721	-	1930841
1931639	-	1931753
1931768	-	1931906
1931999	-	1932164
1932863	-	1933550
1934225	-	1934333
1935713	-	1936223
1937999	-	1938104
1938131	-	1938245
1938311	-	1938851
1939703	-	1939817
1940264	-	1940861
1941629	-	1941782
1942814	-	1942925
1943384	-	1943534
1943714	-	1943921
1943921	-	1944095
1944095	-	1944305
1944452	-	1944632
1944632	-	1944746
1944920	-	1945178
1945409	-	1945532
1945592	-	1946492
1948313	-	1948439
1951115	-	1952078
1952162	-	1952279
1952465	-	1952573
1953212	-	1953314
1953332	-	1953437
1953776	-	1953881
1954787	-	1954892
1955444	-	1955612
1956347	-	1956452
1956977	-	1957109
1957517	-	1957631
1957922	-	1958033
1958426	-	1958600
1959143	-	1959254
1959674	-	1959779
1960622	-	1962707
1962830	-	1962941
1963829	-	1963940
1964429	-	1964570
1965008	-	1965113
1965134	-	1965236
1967051	-	1967168
1967501	-	1968452
1970288	-	1970438
1970813	-	1970942
1970948	-	1971092
1971995	-	1972109
1972361	-	1972502
1972562	-	1972685
1972685	-	1972808
1972985	-	1973147
1973327	-	1973495
1973672	-	1973786
1973885	-	1974212
1974338	-	1974443
1974554	-	1974689
1975148	-	1975568
1976084	-	1976198
1976399	-	1976516
1976600	-	1976717
1976732	-	1976942
1977272	-	1977377
1977632	-	1977737
1978157	-	1978262
1978448	-	1978598
1978943	-	1979069
1979576	-	1979696
1980071	-	1980179
1980209	-	1981328
1981985	-	1982390
1982447	-	1982699
1982699	-	1982816
1982816	-	1983314
1983314	-	1983872
1984319	-	1984445
1984673	-	1984796
1984850	-	1984955
1986791	-	1986899
1987892	-	1988072
1988156	-	1988300
1988315	-	1988489
1988627	-	1988831
1989215	-	1989353
1989962	-	1990100
1990286	-	1990388
1990706	-	1990820
1991231	-	1991336
1991597	-	1992233
1992659	-	1992809
1992836	-	1992992
1993079	-	1993202
1993352	-	1993529
1993559	-	1993664
1994276	-	1995473
1995671	-	1995890
1995992	-	1996172
1997102	-	1997207
1997324	-	1997438
1997489	-	1997639
1998347	-	1998482
1998788	-	1998974
1999484	-	1999631
2000507	-	2000645
2002241	-	2002343
2002664	-	2002772
2005175	-	2005421
2005442	-	2005544
2006567	-	2006702
2007026	-	2007347
2007587	-	2007848
2007890	-	2008025
2008907	-	2009078
2009078	-	2009207
2009279	-	2009471
2009579	-	2009744
2009924	-	2010026
2010395	-	2010563
2011040	-	2011181
2011313	-	2011430
2012735	-	2012849
2013545	-	2013659
2013767	-	2014397
2014466	-	2014664
2014664	-	2014868
2014895	-	2015003
2015813	-	2015918
2015996	-	2016098
2016245	-	2016353
2016428	-	2016530
2016914	-	2017025
2018882	-	2018999
2019275	-	2019479
2019908	-	2020040
2020898	-	2021033
2021075	-	2021192
2021657	-	2021774
2022032	-	2022272
2022272	-	2022449
2022752	-	2022860
2022950	-	2023064
2023283	-	2023394
2024480	-	2024582
2025047	-	2025167
2025344	-	2025464
2025533	-	2025725
2026145	-	2026253
2027606	-	2027729
2027849	-	2027978
2028449	-	2028557
2028557	-	2028716
2029121	-	2029241
2030285	-	2030450
2030459	-	2030651
2031149	-	2031263
2031689	-	2031809
2032091	-	2032343
2032382	-	2032649
2032985	-	2033147
2033147	-	2033372
2033483	-	2033684
2033990	-	2034122
2034317	-	2034434
2035115	-	2035235
2035979	-	2036120
2036276	-	2036432
2039333	-	2039480
2040596	-	2040797
2041475	-	2041592
2042282	-	2042444
2042741	-	2042864
2042864	-	2042972
2043614	-	2043824
2044547	-	2046212
2048102	-	2048240
2048957	-	2049068
2049149	-	2049320
2049509	-	2049614
2049749	-	2049902
2050097	-	2050256
2050334	-	2050445
2050913	-	2051069
2051069	-	2051171
2051729	-	2051864
2053247	-	2054012
2054033	-	2054858
2054861	-	2055659
2055869	-	2056004
2056712	-	2056847
2057831	-	2057957
2058053	-	2058188
2058272	-	2059157
2060045	-	2060159
2060432	-	2060792
2060810	-	2061125
2061263	-	2061377
2062649	-	2062763
2063276	-	2063414
2063423	-	2063618
2063618	-	2063744
2064524	-	2064689
2065121	-	2065238
2065418	-	2065535
2065763	-	2065907
2066012	-	2066114
2068898	-	2069309
2069318	-	2069432
2069459	-	2069573
2069750	-	2069882
2070002	-	2070104
2070527	-	2070644
2070713	-	2070815
2070959	-	2071070
2071313	-	2071457
2071805	-	2073146
2073308	-	2074268
2075579	-	2075705
2076194	-	2076296
2076740	-	2077058
2077154	-	2077286
2077838	-	2077976
2078435	-	2078612
2078801	-	2078906
2078993	-	2079107
2079200	-	2079428
2080751	-	2080883
2080955	-	2081063
2081246	-	2081399
2081948	-	2082062
2084792	-	2084894
2088800	-	2090300
2090510	-	2090690
2090741	-	2090903
2091401	-	2091524
2091878	-	2092127
2092385	-	2092523
2096222	-	2097947
2098523	-	2098637
2099045	-	2099165
2099423	-	2099636
2099732	-	2099849
2099849	-	2099957
2100149	-	2100269
2100287	-	2100431
2100518	-	2100653
2100698	-	2100920
2100983	-	2101310
2101943	-	2102108
2103740	-	2103845
2103944	-	2104151
2104154	-	2104484
2104628	-	2104832
2105180	-	2105288
2105288	-	2105399
2105729	-	2107085
2110235	-	2110352
2111348	-	2111609
2112707	-	2114708
2114720	-	2115512
2117000	-	2117111
2118635	-	2119478
2119907	-	2120249
2120456	-	2120591
2120678	-	2120783
2120783	-	2120918
2122112	-	2123078
2123762	-	2123900
2124185	-	2124764
2125316	-	2125460
2125613	-	2125718
2125874	-	2126030
2126144	-	2126249
2126603	-	2126735
2127827	-	2127947
2128250	-	2129786
2129933	-	2130086
2130521	-	2130644
2131250	-	2131649
2131715	-	2131823
2131928	-	2132066
2133788	-	2133890
2134427	-	2136524
2137796	-	2138744
2139728	-	2140106
2141051	-	2142605
2143034	-	2143145
2143145	-	2143259
2143412	-	2143547
2143568	-	2143688
2143688	-	2143829
2144051	-	2144168
2144468	-	2144588
2144606	-	2144750
2144837	-	2144972
2145017	-	2145239
2145302	-	2145629
2146385	-	2146538
2146907	-	2147027
2147030	-	2147138
2147540	-	2147657
2148194	-	2148320
2148389	-	2148683
2149007	-	2149118
2149118	-	2149223
2149928	-	2150108
2150177	-	2150279
2150669	-	2150783
2150858	-	2150969
2151563	-	2151716
2152085	-	2152205
2152208	-	2152316
2152718	-	2152835
2153372	-	2153498
2153567	-	2153861
2154185	-	2154296
2155151	-	2155271
2155355	-	2155457
2155826	-	2155952
2157134	-	2157254
2157779	-	2157935
2159378	-	2159480
2159489	-	2159618
2159873	-	2160038
2160116	-	2160260
2160365	-	2161397
2161433	-	2161538
2164370	-	2164508
2164622	-	2164763
2165030	-	2165147
2167334	-	2168825
2169065	-	2169188
2169680	-	2169839
2169839	-	2171279
2171417	-	2171519
2171648	-	2171750
2173031	-	2173604
2173712	-	2173862
2174000	-	2174108
2174681	-	2174849
2175350	-	2175479
2176541	-	2176652
2176754	-	2176943
2178338	-	2181896
2186084	-	2186558
2186573	-	2186690
2186999	-	2187158
2187341	-	2187494
2189144	-	2189246
2190011	-	2190131
2191049	-	2191160
2191211	-	2191319
2191511	-	2191634
2192693	-	2192855
2194802	-	2196458
2196527	-	2196641
2196641	-	2197637
2198336	-	2198447
2200007	-	2200163
2200838	-	2200967
2201639	-	2201747
2202017	-	2202923
2202926	-	2203511
2203940	-	2206790
2207141	-	2211314
2211671	-	2215169
2215280	-	2216762
2216921	-	2217044
2217113	-	2217350
2217815	-	2218028
2218079	-	2218202
2218421	-	2218532
2219078	-	2219198
2219207	-	2219312
2219639	-	2219765
2220578	-	2220746
2220863	-	2221625
2222960	-	2223644
2224118	-	2225546
2225873	-	2225987
2226080	-	2227466
2228384	-	2228534
2229248	-	2229362
2229512	-	2229629
2229701	-	2229812
2229848	-	2229965
2230148	-	2230304
2230379	-	2230493
2230493	-	2230973
2231471	-	2231603
2232806	-	2232932
2233403	-	2233532
2233721	-	2233829
2233886	-	2234036
2235146	-	2235254
2235458	-	2235569
2235749	-	2235857
2236019	-	2236121
2236121	-	2236301
2236313	-	2236421
2237453	-	2237555
2237789	-	2237909
2238746	-	2238869
2238881	-	2239046
2239865	-	2239997
2240258	-	2240366
2240414	-	2241410
2241410	-	2242499
2243156	-	2243288
2243555	-	2243696
2244191	-	2244314
2244860	-	2244977
2245427	-	2246837
2246837	-	2247473
2247914	-	2248112
2249519	-	2249675
2249699	-	2249843
2250182	-	2250302
2250422	-	2250617
2250737	-	2251280
2251625	-	2251748
2252717	-	2252837
2252894	-	2253017
2253131	-	2253242
2254373	-	2254475
2255993	-	2257667
2257667	-	2257808
2257808	-	2259170
2259299	-	2259422
2260301	-	2261231
2261600	-	2261702
2261765	-	2261888
2261963	-	2262131
2262224	-	2262347
2262647	-	2262749
2263292	-	2263436
2263436	-	2263538
2263763	-	2263895
2264843	-	2264957
2264960	-	2265074
2268200	-	2268302
2268551	-	2268659
2268872	-	2269028
2269154	-	2269262
2269307	-	2269514
2270201	-	2270309
2270456	-	2270708
2270717	-	2270819
2270948	-	2271053
2271053	-	2271302
2271671	-	2271779
2272118	-	2272268
2272385	-	2272490
2273030	-	2273174
2274638	-	2274746
2275490	-	2275643
2275991	-	2276138
2277902	-	2278463
2278574	-	2278676
2278790	-	2278913
2279330	-	2279552
2279552	-	2279675
2279753	-	2279996
2280530	-	2280635
2280866	-	2280998
2281064	-	2281277
2281277	-	2281403
2281565	-	2281742
2281772	-	2281970
2282564	-	2282708
2284448	-	2284565
2284589	-	2284694
2284790	-	2284940
2285330	-	2286107
2286143	-	2286272
2286530	-	2286632
2286632	-	2286773
2286845	-	2286968
2287667	-	2287832
2287832	-	2287934
2287970	-	2288096
2288192	-	2289323
2291051	-	2291228
2291336	-	2291471
2292074	-	2292212
2292650	-	2294402
2295707	-	2295821
2296727	-	2297012
2297579	-	2298425
2300150	-	2300366
2300366	-	2300549
2300687	-	2301680
2301803	-	2301923
2301923	-	2302028
2302283	-	2302661
2303351	-	2303453
2303573	-	2303693
2304332	-	2304452
2306912	-	2307014
2307197	-	2307323
2307728	-	2307863
2308310	-	2308430
2308955	-	2309063
2309942	-	2310083
2311922	-	2312039
2313731	-	2314349
2314349	-	2315372
2316290	-	2316395
2318774	-	2318951
2320454	-	2320556
2320670	-	2321114
2321279	-	2322020
2322110	-	2322230
2322569	-	2322701
2322794	-	2323490
2324531	-	2325824
2326349	-	2326466
2328245	-	2328566
2330093	-	2330210
2330582	-	2330714
2330714	-	2330861
2330957	-	2331062
2331071	-	2331224
2331491	-	2331596
2332028	-	2332154
2333921	-	2334119
2334245	-	2334368
2335556	-	2335658
2337941	-	2338085
2338313	-	2338619
2338856	-	2340455
2341946	-	2342066
2343638	-	2343779
2343971	-	2344136
2344136	-	2344382
2346617	-	2346731
2347295	-	2348282
2349269	-	2349380
2350535	-	2351735
2353490	-	2354366
2355065	-	2355167
2355359	-	2355521
2355824	-	2355968
2357177	-	2357285
2357474	-	2357618
2357744	-	2357864
2358443	-	2358560
2358857	-	2359181
2359181	-	2359322
2359322	-	2359475
2359571	-	2359769
2360072	-	2360198
2360957	-	2361107
2361437	-	2361593
2361839	-	2361983
2363231	-	2363333
2364035	-	2364254
2364329	-	2365052
2365850	-	2365955
2366054	-	2366162
2366495	-	2368454
2369939	-	2370122
2370743	-	2370875
2372552	-	2373599
2373626	-	2373734
2373746	-	2373905
2373974	-	2374115
2375219	-	2376404
2376407	-	2376518
2377397	-	2377559
2377649	-	2377895
2379083	-	2379185
2380781	-	2380892
2381153	-	2381270
2381555	-	2381714
2381807	-	2381930
2382047	-	2382221
2382482	-	2382605
2382683	-	2382818
2384882	-	2384990
2385233	-	2385476
2385530	-	2385653
2386004	-	2386130
2386346	-	2386448
2386946	-	2387138
2387291	-	2387396
2387429	-	2387543
2387585	-	2387690
2387699	-	2387819
2387987	-	2388098
2390222	-	2390333
2391128	-	2391233
2391440	-	2391551
2391596	-	2391743
2391746	-	2391869
2392007	-	2392166
2392802	-	2392973
2393414	-	2393534
2396948	-	2397101
2397605	-	2397716
2398166	-	2398274
2398316	-	2398433
2398775	-	2398895
2398910	-	2399051
2399648	-	2399849
2400653	-	2401709
2404694	-	2404883
2405009	-	2405117
2405564	-	2405702
2405702	-	2405867
2405939	-	2406092
2409254	-	2409413
2410229	-	2410352
2410724	-	2410934
2411102	-	2412161
2412311	-	2412422
2412548	-	2413409
2413967	-	2414075
2414567	-	2414690
2414732	-	2414855
2415011	-	2415149
2415857	-	2416046
2416727	-	2419574
2419739	-	2419853
2419853	-	2420003
2420228	-	2421170
2422010	-	2422508
2422931	-	2423054
2425109	-	2425217
2425355	-	2425664
2426735	-	2427746
2427758	-	2427860
2428895	-	2429006
2431781	-	2432429
2433143	-	2434199
2435075	-	2435177
2436602	-	2436713
2436977	-	2437082
2437208	-	2437415
2440466	-	2440580
2440736	-	2441225
2441225	-	2441525
2442338	-	2442449
2445305	-	2445473
2445902	-	2446046
2446046	-	2446328
2446460	-	2446577
2446646	-	2446769
2446769	-	2446949
2447030	-	2447138
2447252	-	2447426
2448428	-	2448590
2450129	-	2450270
2450270	-	2450390
2450531	-	2450654
2451149	-	2451287
2451632	-	2452832
2452832	-	2452946
2453213	-	2454743
2454791	-	2454944
2454974	-	2455169
2456690	-	2456828
2457044	-	2457176
2457272	-	2458001
2458361	-	2458481
2459117	-	2459246
2459453	-	2459564
2459885	-	2460062
2460716	-	2460953
2461259	-	2461481
2461502	-	2461691
2463545	-	2463689
2463779	-	2463884
2464037	-	2464241
2464412	-	2464517
2464967	-	2465075
2466245	-	2466380
2466380	-	2466494
2466494	-	2466695
2467835	-	2468732
2468915	-	2469083
2469515	-	2469914
2471615	-	2471726
2472119	-	2472248
2473316	-	2473553
2473553	-	2473655
2473781	-	2473958
2473958	-	2474096
2474096	-	2474291
2474408	-	2474528
2474534	-	2474675
2475185	-	2475320
2475665	-	2475812
2475812	-	2477132
2477216	-	2478488
2480366	-	2480480
2480849	-	2480993
2481068	-	2481203
2481425	-	2481737
2481866	-	2482142
2482838	-	2482943
2482979	-	2483201
2483201	-	2483429
2483564	-	2483822
2483834	-	2484626
2485568	-	2485730
2487212	-	2487347
2487443	-	2487659
2487659	-	2487776
2488331	-	2489096
2490656	-	2490902
2491097	-	2491541
2491787	-	2491895
2492255	-	2492597
2493347	-	2493755
2494109	-	2494229
2495084	-	2495216
2497553	-	2497658
2497808	-	2497922
2498291	-	2498483
2498534	-	2498639
2499062	-	2499164
2499164	-	2499398
2499713	-	2499893
2500397	-	2501372
2501375	-	2501681
2502269	-	2502668
2502683	-	2502794
2503169	-	2503325
2503325	-	2503439
2503817	-	2503943
2503967	-	2504465
2505299	-	2505467
2506103	-	2506211
2506406	-	2506511
2506526	-	2506637
2506643	-	2506778
2506778	-	2507129
2508158	-	2508287
2508905	-	2510819
2511221	-	2511323
2511410	-	2511575
2511761	-	2511911
2512343	-	2512505
2514548	-	2514944
2514944	-	2515121
2515121	-	2515460
2515832	-	2515970
2518673	-	2519081
2520518	-	2520635
2521190	-	2521382
2521430	-	2521544
2521781	-	2521910
2521940	-	2522042
2522042	-	2523146
2523389	-	2524106
2526305	-	2526425
2526848	-	2526953
2527169	-	2527304
2527424	-	2527550
2527679	-	2527796
2528009	-	2528132
2528390	-	2528525
2530682	-	2530856
2530856	-	2531879
2531999	-	2532392
2534348	-	2534789
2538590	-	2539808
2540903	-	2541005
2541500	-	2541710
2541809	-	2542163
