Frame 1 
3900431	-	3901400
3901400	-	3901568
3901682	-	3901832
3902456	-	3902570
3902705	-	3902921
3902999	-	3903101
3903155	-	3903263
3903263	-	3903629
3903641	-	3903818
3904559	-	3904676
3904694	-	3904874
3904973	-	3905105
3905426	-	3905543
3905555	-	3905675
3905741	-	3905873
3905924	-	3906053
3906197	-	3906437
3906839	-	3906986
3907022	-	3907136
3907136	-	3907328
3907376	-	3907529
3907529	-	3907634
3907889	-	3907991
3907997	-	3908141
3908360	-	3908669
3908669	-	3909020
3909053	-	3909170
3909170	-	3909326
3909326	-	3909446
3909503	-	3909659
3909764	-	3911027
3911096	-	3911231
3911231	-	3911363
3911750	-	3911876
3912119	-	3912257
3912296	-	3912443
3912578	-	3912728
3912728	-	3912830
3913109	-	3913211
3913211	-	3913361
3913403	-	3913532
3913532	-	3913685
3913778	-	3913985
3914168	-	3914279
3914312	-	3915194
3915662	-	3915827
3915857	-	3916076
3916388	-	3916559
3916727	-	3916841
3917105	-	3917222
3917855	-	3917960
3918140	-	3918665
3919031	-	3919277
3919655	-	3919844
3919874	-	3920006
3920096	-	3920285
3920348	-	3920534
3920534	-	3920762
3920762	-	3921044
3921527	-	3921701
3921776	-	3922037
3922049	-	3922187
3922259	-	3922913
3922913	-	3923033
3923054	-	3923195
3923492	-	3923672
3923693	-	3923816
3924203	-	3925109
3925235	-	3925382
3925394	-	3925640
3925799	-	3925952
3925952	-	3926090
3926165	-	3926432
3927074	-	3927251
3927251	-	3927479
3927479	-	3927617
3927734	-	3927917
3927959	-	3928142
3928187	-	3928292
3928442	-	3928592
3928601	-	3928748
3928985	-	3929129
3929306	-	3929429
3929429	-	3929543
3929543	-	3929789
3929789	-	3929990
3930035	-	3930392
3930392	-	3930650
3930650	-	3930827
3930827	-	3931112
3931112	-	3931856
3932057	-	3932369
3932372	-	3932507
3932507	-	3932846
3933221	-	3933338
3933338	-	3933503
3933692	-	3934004
3934004	-	3934127
3934175	-	3934328
3934577	-	3934688
3934778	-	3934943
3934943	-	3935051
3935201	-	3935414
3935435	-	3935555
3935768	-	3935879
3935879	-	3936014
3936014	-	3936203
3936287	-	3936407
3936407	-	3936644
3936692	-	3936959
3937223	-	3937397
3937559	-	3937679
3937847	-	3938036
3938147	-	3938252
3938258	-	3938360
3938360	-	3938483
3938546	-	3938711
3938711	-	3938963
3938966	-	3939077
3939239	-	3939446
3939581	-	3940640
3940640	-	3940766
3941243	-	3941348
3941471	-	3941606
3941606	-	3941720
3941855	-	3941987
3941987	-	3942167
3942446	-	3942590
3942680	-	3942845
3942845	-	3942962
3943073	-	3943181
3943205	-	3943319
3943319	-	3943466
3944021	-	3944273
3944276	-	3944378
3944411	-	3944657
3944657	-	3944948
3944960	-	3945095
3945095	-	3945233
3945341	-	3945779
3946055	-	3946223
3946325	-	3946469
3946469	-	3946580
3946865	-	3947063
3947063	-	3947201
3947312	-	3947576
3947576	-	3947690
3947690	-	3947813
3948014	-	3948116
3948185	-	3948314
3948317	-	3948557
3948557	-	3948701
3948734	-	3949079
3949388	-	3949568
3949751	-	3949934
3949934	-	3950081
3950081	-	3950270
3950300	-	3950432
3950771	-	3950903
3950903	-	3951026
3951230	-	3951374
3951410	-	3951551
3951749	-	3951899
3951899	-	3952034
3952493	-	3952610
3952610	-	3952739
3952817	-	3952970
3953024	-	3953336
3953456	-	3953582
3953582	-	3953771
3953855	-	3954167
3954218	-	3954413
3954644	-	3954779
3954878	-	3955013
3955607	-	3955874
3956039	-	3956153
3956276	-	3956441
3956450	-	3956570
3956999	-	3957104
3957113	-	3958409
3958484	-	3958625
3958673	-	3958790
3958790	-	3958931
3958931	-	3959066
3959126	-	3959270
3959309	-	3959495
3960221	-	3960323
3960497	-	3960692
3960809	-	3960929
3960941	-	3961064
3961223	-	3961325
3961451	-	3961562
3961562	-	3961673
3962147	-	3962384
3962384	-	3962510
3962621	-	3962738
3962828	-	3962966
3963098	-	3963248
3963248	-	3963362
3963497	-	3963851
3963851	-	3964220
3964220	-	3964388
3964391	-	3964763
3964787	-	3964892
3964892	-	3965018
3965429	-	3965540
3965540	-	3965705
3965726	-	3965843
3965921	-	3966026
3966116	-	3966227
3966407	-	3966512
3966701	-	3966842
3967316	-	3967454
3967646	-	3967808
3968249	-	3968408
3968450	-	3968552
3968885	-	3968993
3969542	-	3969665
3970232	-	3970382
3970445	-	3970598
3970703	-	3970874
3971255	-	3971390
3971522	-	3971852
3971852	-	3972026
3972125	-	3972272
3972272	-	3972425
3972500	-	3972668
3972767	-	3972917
3973028	-	3973139
3973139	-	3973301
3973400	-	3973598
3973598	-	3973871
3973976	-	3974105
3974123	-	3974246
3974351	-	3974498
3974498	-	3974651
3974651	-	3974906
3975191	-	3975299
3975308	-	3975488
3975614	-	3975788
3975788	-	3975908
3976178	-	3976280
3976421	-	3976523
3978257	-	3978374
3978746	-	3978908
3979022	-	3979673
3979829	-	3980015
3980126	-	3980411
3980411	-	3980525
3980528	-	3980726
3980846	-	3981080
3981632	-	3981761
3981761	-	3981911
3982106	-	3982220
3982796	-	3982907
3983441	-	3984467
3984680	-	3984782
3984881	-	3985007
3985202	-	3985331
3985385	-	3985493
3985817	-	3986261
3986279	-	3986426
3986426	-	3986711
3986729	-	3986852
3987173	-	3987299
3987356	-	3987626
3987920	-	3988049
3988082	-	3988208
3988313	-	3988517
3988850	-	3988958
3989174	-	3989276
3989297	-	3989399
3989915	-	3990035
3990560	-	3990713
3990773	-	3990875
3990974	-	3991172
3991172	-	3991463
3991463	-	3991580
3991724	-	3991889
3991889	-	3992198
3992225	-	3992366
3992381	-	3992501
3992591	-	3992699
3992699	-	3992846
3992990	-	3993122
3993635	-	3993812
3993815	-	3993995
3994607	-	3994712
3994958	-	3995081
3995189	-	3995300
3995456	-	3995609
3995945	-	3996059
3996146	-	3996341
3996365	-	3996524
3996665	-	3996785
3996785	-	3996938
3996944	-	3997148
3997229	-	3997391
3997475	-	3997679
3997829	-	3997937
3997979	-	3998171
3998171	-	3998321
3998321	-	3998423
3998591	-	3998783
3998783	-	3998894
3999275	-	3999392
3999764	-	3999899
4000469	-	4000601
4000838	-	4000943
4001132	-	4001261
4001273	-	4002329
4002467	-	4002620
4002623	-	4003172
4003202	-	4003334
4003334	-	4003448
4003529	-	4003637
4003850	-	4004123
4004198	-	4004420
4004627	-	4004816
4004933	-	4005077
4005254	-	4005986
4006067	-	4006613
4006949	-	4007147
4007147	-	4007276
4007315	-	4007438
4007756	-	4007963
4007963	-	4008104
4008128	-	4008248
4008248	-	4008398
4008398	-	4008779
4008824	-	4008941
4009169	-	4009376
4009514	-	4009712
4009724	-	4009937
4010183	-	4010309
4010333	-	4010468
4010582	-	4010750
4010843	-	4010984
4010984	-	4011308
4011401	-	4011530
4011572	-	4011710
4012100	-	4012283
4012904	-	4013525
4013534	-	4013639
4013711	-	4013834
4013993	-	4014110
4014233	-	4014407
4014572	-	4014698
4015025	-	4015157
4015157	-	4015961
4015961	-	4016069
4016069	-	4016174
4016189	-	4016633
4016633	-	4016843
4016843	-	4016960
4016960	-	4017089
4017089	-	4017212
4017257	-	4017509
4017575	-	4017677
4017698	-	4017812
4017872	-	4018052
4018136	-	4018445
4018961	-	4019075
4019144	-	4019273
4019405	-	4019549
4019804	-	4019930
4020290	-	4020476
4020476	-	4020770
4020770	-	4020962
4021337	-	4021469
4021835	-	4021988
4022057	-	4022501
4022744	-	4022930
4022930	-	4023077
4023080	-	4023314
4023362	-	4023464
4023491	-	4023668
4023737	-	4023845
4024103	-	4024577
4024691	-	4024805
4024805	-	4025186
4025186	-	4025447
4025585	-	4025711
4025801	-	4025972
4025984	-	4026221
4026242	-	4026356
4026716	-	4026836
4026980	-	4027121
4027328	-	4027475
4027601	-	4027730
4028198	-	4028327
4028555	-	4028717
4029182	-	4029587
4029641	-	4029776
4029809	-	4029929
4030064	-	4030232
4030328	-	4030430
4030982	-	4031336
4031423	-	4031555
4031672	-	4031777
4031882	-	4032215
4032362	-	4032473
4032482	-	4032932
4033109	-	4033277
4033343	-	4033532
4033532	-	4033703
4033709	-	4033814
4033961	-	4034210
4034411	-	4034531
4034534	-	4034789
4034882	-	4035428
4035428	-	4035581
4035581	-	4035704
4035713	-	4035905
4036325	-	4036790
4036907	-	4037042
4037042	-	4037276
4037450	-	4037600
4037921	-	4038149
4038149	-	4038611
4038746	-	4039049
4039049	-	4039190
4039190	-	4039421
4039691	-	4039829
4039829	-	4040048
4040051	-	4040864
4040882	-	4041779
4041779	-	4041890
4041971	-	4042154
4042199	-	4042469
4042487	-	4042811
4042874	-	4043066
4043258	-	4043663
4044242	-	4044803
4044803	-	4045067
4045067	-	4045307
4045487	-	4045622
4045958	-	4046114
4046240	-	4046399
4046399	-	4046630
4046798	-	4047146
4047146	-	4047254
4047347	-	4047506
4047782	-	4050329
4050329	-	4050503
4050629	-	4050776
4050776	-	4050899
4051316	-	4051589
4051796	-	4052138
4052432	-	4052582
4052582	-	4052732
4052894	-	4053038
4053056	-	4053362
4053362	-	4053608
4053923	-	4054037
4054037	-	4054190
4054703	-	4054811
4054811	-	4055018
4055018	-	4055129
4055477	-	4055651
4055693	-	4055864
4055912	-	4056080
4057040	-	4057250
4057301	-	4057421
4057427	-	4057562
4057634	-	4057742
4057964	-	4058342
4058342	-	4058660
4059212	-	4060190
4060190	-	4060364
4060667	-	4060769
4060916	-	4061072
4061279	-	4062065
4062167	-	4063775
4063775	-	4063898
4063898	-	4064054
4064177	-	4064339
4064390	-	4064612
4064771	-	4065152
4065353	-	4065755
4065806	-	4066310
4066403	-	4066541
4066754	-	4066910
4066955	-	4067156
4067240	-	4067693
4067693	-	4067837
4067870	-	4067993
4067993	-	4068125
4068185	-	4068395
4068482	-	4068800
4068800	-	4068902
4068911	-	4069094
4069094	-	4069268
4069286	-	4069406
4069544	-	4069670
4069853	-	4069991
4070015	-	4070120
4070312	-	4070471
4070771	-	4070906
4071029	-	4071158
4071242	-	4071344
4071533	-	4071674
4071821	-	4072334
4072334	-	4072616
4072673	-	4072865
4073033	-	4073162
4073300	-	4073453
4073714	-	4073816
4073816	-	4073957
4074323	-	4074506
4074797	-	4077950
4078319	-	4078439
4078481	-	4078607
4078649	-	4079114
4079237	-	4079837
4080053	-	4080173
4080428	-	4080590
4080686	-	4080983
4081142	-	4081253
4081343	-	4081469
4081469	-	4081589
4081604	-	4081724
4082006	-	4082150
4082330	-	4082444
4082462	-	4082594
4082594	-	4082720
4082729	-	4082888
4082888	-	4082993
4083095	-	4083266
4083530	-	4083695
4083719	-	4083938
4083938	-	4084046
4084130	-	4084355
4084355	-	4084487
4084550	-	4084673
4084766	-	4084886
4085123	-	4085342
4085342	-	4085549
4085549	-	4085708
4085756	-	4085864
4086080	-	4086311
4086608	-	4086773
4086773	-	4087490
4087490	-	4087688
4087784	-	4087922
4087961	-	4088087
4088186	-	4088303
4088303	-	4088423
4088675	-	4088786
4088786	-	4088951
4088951	-	4089149
4089317	-	4089590
4089590	-	4090004
4090124	-	4090283
4090421	-	4090562
4090571	-	4090679
4091195	-	4091297
4091309	-	4091546
4091627	-	4091735
4091756	-	4091870
4091870	-	4093592
4093628	-	4093733
4093955	-	4094066
4094306	-	4094411
4094642	-	4094750
4094855	-	4094978
4095083	-	4095239
4095290	-	4095449
4095515	-	4095671
4096058	-	4096265
4096955	-	4097114
4097450	-	4097681
4097681	-	4097789
4097789	-	4097942
4097942	-	4098125
4098356	-	4098608
4098734	-	4098929
4098962	-	4099115
4099115	-	4099277
4099286	-	4099391
4099391	-	4099610
4099751	-	4099892
4099913	-	4100054
4100336	-	4100438
4100564	-	4100768
4100810	-	4101236
4101323	-	4101494
4101551	-	4101875
4101881	-	4102031
4102052	-	4102226
4102754	-	4104062
4104062	-	4104488
4104617	-	4104734
4105301	-	4105460
4105547	-	4105652
4105652	-	4107134
4107191	-	4107293
4107296	-	4107530
4107593	-	4108541
4108550	-	4110554
4110554	-	4110725
4110758	-	4110899
4110920	-	4111061
4111061	-	4111487
4111565	-	4111730
4111739	-	4111841
4111961	-	4112096
4112333	-	4113902
4114190	-	4114349
4114379	-	4114640
4114679	-	4115600
4115930	-	4116089
4116140	-	4117262
4117262	-	4117556
4117556	-	4117697
4117697	-	4117826
4117895	-	4118057
4118099	-	4119002
4119002	-	4120889
4121225	-	4121507
4121507	-	4121633
4121726	-	4121831
4122032	-	4122134
4122185	-	4122311
4122332	-	4122779
4122779	-	4123004
4123106	-	4123232
4123235	-	4123376
4123376	-	4123538
4123538	-	4123661
4123790	-	4123898
4123898	-	4124084
4124084	-	4124387
4124432	-	4124660
4124813	-	4125140
4125299	-	4125719
4125719	-	4126136
4126280	-	4126892
4126892	-	4127030
4127108	-	4127261
4127603	-	4127759
4127891	-	4128119
4128251	-	4128542
4128617	-	4128749
4128833	-	4129001
4129076	-	4129331
4129379	-	4129631
4129748	-	4130024
4130093	-	4130297
4130297	-	4131098
4131098	-	4131287
4131287	-	4131389
4131389	-	4131554
4131584	-	4131920
4131920	-	4132025
4132082	-	4132472
4132514	-	4132652
4132982	-	4133186
4133399	-	4133528
4133528	-	4133690
4133702	-	4134143
4134488	-	4134767
4134875	-	4135040
4135115	-	4135247
4135250	-	4135361
4135511	-	4135751
4135877	-	4136042
4136042	-	4136165
4136321	-	4136453
4136522	-	4136633
4138820	-	4138961
4139651	-	4139807
4140197	-	4140323
4140443	-	4140644
4140872	-	4141229
4141376	-	4141634
4141634	-	4141760
4141760	-	4141943
4141982	-	4142129
4142219	-	4142522
4142522	-	4142807
4142807	-	4142984
4143098	-	4143233
4143299	-	4143512
4143512	-	4143638
4143845	-	4143989
4144022	-	4144139
4144139	-	4144301
4144391	-	4144628
4144709	-	4144829
4144862	-	4145033
4145435	-	4145564
4145777	-	4145897
4146494	-	4147907
4148102	-	4148258
4148258	-	4148432
4148501	-	4148642
4148813	-	4148945
4148945	-	4149092
4149092	-	4149206
4150196	-	4150322
4150691	-	4150865
4150865	-	4150988
4151069	-	4151189
4151390	-	4151507
4151513	-	4151678
4151678	-	4151840
4151981	-	4152104
4152137	-	4152257
4152263	-	4152404
4152404	-	4152506
4152536	-	4152698
4152698	-	4152818
4152974	-	4153109
4153442	-	4154369
4154372	-	4154510
4155116	-	4155218
4155218	-	4155380
4155590	-	4155848
4155911	-	4156235
4156325	-	4156541
4156541	-	4156787
4156820	-	4156952
4156952	-	4157054
4157669	-	4157969
4158104	-	4158299
4158299	-	4158458
4158458	-	4158665
4158935	-	4159088
4159802	-	4159997
4160120	-	4160237
4160237	-	4160360
4160543	-	4160684
4160684	-	4160921
4161074	-	4161281
4161314	-	4161452
4161545	-	4161968
4161968	-	4162199
4162199	-	4162307
4162307	-	4162580
4162661	-	4162871
4162871	-	4164074
4164086	-	4164227
4164557	-	4164695
4164779	-	4166240
4166375	-	4166597
4166633	-	4166813
4166840	-	4167026
4168100	-	4168265
4168490	-	4168604
4168721	-	4168835
4168895	-	4169102
4169303	-	4169480
4169489	-	4169636
4169708	-	4169816
4169816	-	4169918
4169918	-	4170113
4170500	-	4170746
4170746	-	4170857
4170857	-	4171055
4171055	-	4171271
4171331	-	4171544
4171544	-	4171787
4171871	-	4172168
4172168	-	4172291
4172513	-	4172939
4173104	-	4173227
4173299	-	4173434
4173635	-	4173836
4174220	-	4174328
4174667	-	4174787
4174958	-	4175084
4175678	-	4175855
4176242	-	4176446
4176608	-	4176791
4176797	-	4176917
4177094	-	4177247
4177511	-	4177718
4177718	-	4177841
4177910	-	4178360
4179095	-	4179227
4179314	-	4179479
4179479	-	4179602
4179602	-	4180742
4180832	-	4181669
4181798	-	4181921
4182266	-	4182386
4182677	-	4182842
4183253	-	4183433
4183556	-	4183718
4183727	-	4183901
4184051	-	4184204
4184204	-	4184621
4184711	-	4185062
4185062	-	4185167
4185167	-	4185305
4185365	-	4185509
4185509	-	4185611
4185632	-	4185854
4185854	-	4185989
4186016	-	4186643
4186643	-	4186829
4186865	-	4186967
4186976	-	4187102
4187168	-	4187363
4187363	-	4187477
4187489	-	4187663
4187663	-	4187771
4187771	-	4187957
4187960	-	4188086
4188278	-	4188434
4188518	-	4188635
4188635	-	4188848
4188848	-	4189157
4189181	-	4189334
4189457	-	4189562
4189772	-	4189910
4190009	-	4190159
4190297	-	4190438
4190546	-	4190669
4190669	-	4191617
4191617	-	4191944
4192184	-	4192301
4192397	-	4192796
4192868	-	4193687
4193783	-	4193936
4194077	-	4194206
4194431	-	4194554
4194824	-	4195511
4195529	-	4195886
4196114	-	4196333
4196333	-	4196702
4196702	-	4196936
4196981	-	4197125
4197125	-	4197266
4197299	-	4197419
4197755	-	4197989
4198040	-	4198187
4198199	-	4198334
4198397	-	4198553
4198619	-	4198760
4198760	-	4198976
4199003	-	4199159
4199831	-	4199948
4199948	-	4200122
4200122	-	4200239
4200239	-	4200359
4200401	-	4200521
4200521	-	4200674
4200704	-	4200896
4200974	-	4201232
4201295	-	4201430
4201430	-	4201541
4201637	-	4201751
4201751	-	4201943
4202003	-	4202195
4202195	-	4202594
4202978	-	4203080
4203176	-	4203341
4203404	-	4203506
4203536	-	4203653
4203653	-	4203794
4203794	-	4203947
4204097	-	4204250
4204511	-	4204637
4204811	-	4204916
4204931	-	4205084
4205084	-	4205309
4205309	-	4205432
4205756	-	4205921
4206005	-	4206236
4206305	-	4206515
4206620	-	4207367
4207406	-	4208072
4208072	-	4208183
4208576	-	4208696
4208768	-	4208915
4208915	-	4209050
4209050	-	4209212
4209296	-	4209410
4209464	-	4209623
4209665	-	4209830
4209839	-	4209950
4210052	-	4210220
4210220	-	4210334
4210520	-	4210670
4210670	-	4210784
4210835	-	4210964
4210964	-	4211102
4211102	-	4211273
4211570	-	4211741
4211960	-	4212122
4212140	-	4212347
4212977	-	4213178
4213178	-	4213373
4213772	-	4213895
4214006	-	4214435
4214435	-	4214948
4214948	-	4215122
4215122	-	4215521
4215521	-	4215740
4215740	-	4216166
4216166	-	4216373
4216415	-	4216694
4217015	-	4217138
4217513	-	4217657
4217657	-	4217774
4218242	-	4218377
4218419	-	4218545
4218545	-	4219067
4219100	-	4219541
4219541	-	4219745
4219835	-	4219979
4220126	-	4220267
4220669	-	4220858
4220861	-	4221020
4221386	-	4221521
4221722	-	4222235
4223291	-	4223405
4223531	-	4223693
4223726	-	4223897
4223897	-	4224221
4224809	-	4224968
4225049	-	4225178
4225178	-	4225319
4225358	-	4225466
4225466	-	4225670
4225670	-	4225844
4226231	-	4226387
4226807	-	4227026
4227026	-	4227146
4227146	-	4227260
4227398	-	4228013
4228124	-	4228256
4228277	-	4228421
4228421	-	4228595
4228634	-	4228745
4228817	-	4228934
4229252	-	4229471
4229576	-	4229729
4229783	-	4229948
4229996	-	4230155
4230176	-	4230614
4230644	-	4231004
4232219	-	4232390
4232390	-	4232540
4232591	-	4233032
4233134	-	4233242
4233242	-	4233359
4233419	-	4233548
4233548	-	4233659
4233863	-	4234058
4234145	-	4234358
4234415	-	4234751
4234751	-	4234895
4235024	-	4235225
4235621	-	4235762
4235858	-	4236146
4236725	-	4238003
4238309	-	4238411
4238885	-	4239029
4239260	-	4239422
4239422	-	4239767
4240625	-	4240787
4240787	-	4240898
4240907	-	4241648
4241936	-	4242143
4242713	-	4242842
4243328	-	4243487
4243487	-	4243589
4243778	-	4243886
4244063	-	4244225
4244324	-	4244459
4244840	-	4244957
4245020	-	4245197
4245197	-	4245308
4245308	-	4245584
4245842	-	4246004
4246004	-	4246115
4246502	-	4246652
4247381	-	4248014
4248023	-	4248740
4248740	-	4248857
4248857	-	4248959
4249460	-	4249670
4250285	-	4250387
4250885	-	4250987
4251356	-	4251464
4251491	-	4251620
4251944	-	4252052
4252298	-	4252406
4252406	-	4252523
4252586	-	4252727
4252745	-	4252847
4252847	-	4253603
4253693	-	4253900
4253912	-	4254245
4254260	-	4254392
4255052	-	4255175
4255427	-	4255556
4255613	-	4255748
4255985	-	4256117
4256186	-	4257167
4257251	-	4257464
4257509	-	4257686
4257686	-	4257800
4257968	-	4258238
4258310	-	4258454
4258559	-	4258736
4258751	-	4258862
4258895	-	4259015
4259078	-	4259180
4259258	-	4259468
4259504	-	4259639
4259774	-	4259912
4259915	-	4260383
4260992	-	4262402
4262411	-	4262546
4262546	-	4262699
4262756	-	4262909
4262909	-	4263011
4263845	-	4263956
4263971	-	4264124
4264190	-	4264292
4264490	-	4264640
4265336	-	4265555
4265708	-	4265873
4265876	-	4266011
4266023	-	4266179
4266179	-	4266299
4266299	-	4266446
4266545	-	4266668
4266701	-	4266935
4267610	-	4267823
4267865	-	4268024
4268024	-	4268180
4268330	-	4268438
4268438	-	4268561
4268876	-	4269032
4269203	-	4269365
4269464	-	4269584
4269599	-	4270217
4270217	-	4270835
4270835	-	4271324
4271324	-	4271429
4271663	-	4271801
4271951	-	4272089
4272167	-	4272278
4272416	-	4272605
4272671	-	4272776
4272929	-	4273172
4273172	-	4273343
4273343	-	4273964
4273964	-	4275065
4275098	-	4275227
4275236	-	4275410
4275491	-	4275611
4275611	-	4275836
4275878	-	4276097
4276097	-	4276463
4276463	-	4276727
4276877	-	4277072
4277234	-	4277366
4277366	-	4277555
4277723	-	4278074
4278395	-	4278920
4278962	-	4279229
4279244	-	4280342
4280468	-	4280651
4280804	-	4281266
4281419	-	4281749
4281749	-	4281881
4281902	-	4282019
4282715	-	4282976
4283060	-	4283165
4283165	-	4283306
4283306	-	4283459
4283459	-	4283621
4283639	-	4283918
4283918	-	4284038
4284104	-	4284242
4284452	-	4284563
4284692	-	4284800
4284800	-	4284977
4285130	-	4285244
4285517	-	4285982
4286144	-	4286285
4286720	-	4286867
4286867	-	4287170
4287254	-	4287380
4287542	-	4287755
4288985	-	4289135
4289252	-	4289396
4289555	-	4289753
4289915	-	4290914
4290914	-	4291037
4291088	-	4291988
4292069	-	4292231
4292438	-	4292558
4292558	-	4293350
4293350	-	4293842
